date,gross_return,turnover,cost,net_return,nav
2025-08-29,0.006331822501300835,0.0,0.0,0.006331822501300835,1.1895823543474648
2025-09-01,0.019074487572162707,1.3318291423036754,0.001997743713455513,0.017076743858707194,1.2098965475114942
2025-09-02,-0.019044952709164516,0.0,0.0,-0.019044952709164516,1.1868541249811564
2025-09-03,0.005030122854034065,0.0,0.0,0.005030122854034065,1.1928241470396288
2025-09-04,-0.03714487797636089,0.0,0.0,-0.03714487797636089,1.148516839650585
2025-09-05,0.04541905606845055,0.0,0.0,0.04541905606845055,1.2006813903862346
2025-09-08,-0.009415883854812923,1.0024431260515345,0.0015036646890773018,-0.010919548543890226,1.1875704916581664
2025-09-09,-0.005902046791081849,0.0,0.0,-0.005902046791081849,1.1805613950486917
2025-09-10,0.0010231981541497888,0.0,0.0,0.0010231981541497888,1.181769343288966
2025-09-11,0.012254694326189655,0.0,0.0,0.012254694326189655,1.196251565355034
2025-09-12,-0.0033249160158834333,0.0,0.0,-0.0033249160158834333,1.1922741293663595
2025-09-15,-0.0033676700558881024,1.4000000000000001,0.0021000000000000003,-0.005467670055888102,1.185755167810813
2025-09-16,-0.00014062886198738323,0.0,0.0,-0.00014062886198738323,1.185588416410968
2025-09-17,0.0008177133130073686,0.0,0.0,0.0008177133130073686,1.1865578878428147
2025-09-18,-0.013882454363612379,0.0,0.0,-0.013882454363612379,1.1700855521150526
2025-09-19,-0.0008135599558593584,0.0,0.0,-0.0008135599558593584,1.169133617364922
2025-09-22,0.005177512032392877,1.2207767082026526,0.0018311650623039789,0.003346346970088898,1.1730459441030203
2025-09-23,0.0009035281761197813,0.0,0.0,0.0009035281761197813,1.1741058241654005
2025-09-24,0.0007011561474539751,0.0,0.0,0.0007011561474539751,1.1749290556817755
2025-09-25,-0.001645744612748014,0.0,0.0,-0.001645744612748014,1.1729954225180261
2025-09-26,-0.0021092771327153054,0.0,0.0,-0.0021092771327153054,1.170521250096529
2025-09-29,0.01045432235736432,0.8362012554080893,0.001254301883112134,0.009200020474252186,1.1812900695629642
2025-09-30,0.0037610233843733175,0.0,0.0,0.0037610233843733175,1.1857329291383185
2025-10-09,0.012178523665954111,1.2355491098241833,0.001853323664736275,0.010325200001217836,1.1979758587797014
2025-10-10,-0.03195779723166244,0.0,0.0,-0.03195779723166244,1.159691189196393
2025-10-13,-0.012056845124173697,1.1954412917938686,0.0017931619376908028,-0.0138500070618645,1.143629458036441
2025-10-14,-0.03623934330506409,0.0,0.0,-0.03623934330506409,1.102185077492874
2025-10-15,0.021367670618091687,0.0,0.0,0.021367670618091687,1.1257362051889177
2025-10-16,0.007167829807040478,0.0,0.0,0.007167829807040478,1.1338052907153355
2025-10-17,-0.024945351646562267,0.0,0.0,-0.024945351646562267,1.1055221190397087
2025-10-20,0.017557046835121253,1.137552811124252,0.0017063292166863782,0.015850717618434877,1.1230454379695407
2025-10-21,0.02266378624541555,0.0,0.0,0.02266378624541555,1.1484978997195714
2025-10-22,-0.00014330173236459104,0.0,0.0,-0.00014330173236459104,1.1483333179809245
2025-10-23,-0.0027754716936302538,0.0,0.0,-0.0027754716936302538,1.145146151362016
2025-10-24,0.025541172277021237,0.0,0.0,0.025541172277021237,1.174394526496321
2025-10-27,0.024959891419860478,0.6733273194024254,0.0010099909791036381,0.02394990044075684,1.2025211584840776
2025-10-28,-0.0037763243530615238,0.0,0.0,-0.0037763243530615238,1.1979800485482224
2025-10-29,0.014564604192324996,0.0,0.0,0.014564604192324996,1.2154281537856295
2025-10-30,-0.017205153283230207,0.0,0.0,-0.017205153283230207,1.1945165260949941
2025-10-31,-0.0295797412687932,0.0,0.0,-0.0295797412687932,1.1591830363118065
2025-11-03,0.006892536173988775,1.6893132608470767,0.002533969891270615,0.00435856628271816,1.164235412409374
2025-11-04,-0.01210560464061547,0.0,0.0,-0.01210560464061547,1.150141638798142
2025-11-05,-0.004300006991721374,0.0,0.0,-0.004300006991721374,1.14519602170984
2025-11-06,0.015312914639511321,0.0,0.0,0.015312914639511321,1.1627323106357907
2025-11-07,-0.0053670304761529305,0.0,0.0,-0.0053670304761529305,1.1564918908890007
2025-11-10,-0.002644291223770201,1.4,0.0021,-0.0047442912237702015,1.1510051565606947
2025-11-11,-0.004498921101246649,0.0,0.0,-0.004498921101246649,1.1458268751742
2025-11-12,0.004293999255646579,0.0,0.0,0.004293999255646579,1.1507470549232979
2025-11-13,0.008941411669495171,0.0,0.0,0.008941411669495171,1.1610363580688263
2025-11-14,-0.01267001780523851,0.0,0.0,-0.01267001780523851,1.146326006739565
2025-11-17,-0.003406280348391573,1.168505809936925,0.0017527587149053876,-0.00515903906329696,1.1404120660915225
2025-11-18,-0.016465833248288812,0.0,0.0,-0.016465833248288812,1.121634231176923
2025-11-19,0.008686462417765418,0.0,0.0,0.008686462417765418,1.1313772647725204
2025-11-20,-0.004591490175296067,0.0,0.0,-0.004591490175296067,1.126182557176764
2025-11-21,-0.028495406709819013,0.0,0.0,-0.028495406709819013,1.0940915271805083
2025-11-24,0.001550864072203425,1.3718314981985376,0.0020577472472978063,-0.0005068831750943813,1.0935369505933672
2025-11-25,0.01591651561399257,0.0,0.0,0.01591651561399257,1.1109422485419644
2025-11-26,0.017654553521248343,0.0,0.0,0.017654553521248343,1.1305554379278646
2025-11-27,0.004303738764439283,0.0,0.0,0.004303738764439283,1.1354210531914224
2025-11-28,0.0023723926543017136,0.0,0.0,0.0023723926543017136,1.1381147177575532
2025-12-01,0.0011317671025846397,0.6619742609257716,0.0009929613913886573,0.0001388057111959824,1.138272694580374
2025-12-02,-0.0067854837413811216,0.0,0.0,-0.0067854837413811216,1.1305489637180408
2025-12-03,-0.0011169104977295141,0.0,0.0,-0.0011169104977295141,1.1292862417122669
2025-12-04,0.004978571594069357,0.0,0.0,0.004978571594069357,1.134908474116829
2025-12-05,0.004599240609362881,0.0,0.0,0.004599240609362881,1.1401281912588972
2025-12-08,0.008362855553637968,0.9164808797912711,0.0013747213196869067,0.006988134233951061,1.1480955601033263
2025-12-09,-0.0014416830735939105,0.0,0.0,-0.0014416830735939105,1.146440370167457
2025-12-10,0.001087783780083768,0.0,0.0,0.001087783780083768,1.1476874494069584
2025-12-11,-0.004237947375163203,0.0,0.0,-0.004237947375163203,1.1428236103932363
2025-12-12,0.0070570997302225255,0.0,0.0,0.0070570997302225255,1.1508886305858346
2025-12-15,0.0025932299546680363,0.6774630761123047,0.001016194614168457,0.0015770353404995793,1.1527036226292475
2025-12-16,-0.011296419888677337,0.0,0.0,-0.011296419888677337,1.139682198500828
2025-12-17,0.008604814611237192,0.0,0.0,0.008604814611237192,1.149488952534655
2025-12-18,-0.00675047826120425,0.0,0.0,-0.00675047826120425,1.1417293523490755
2025-12-19,0.002044259674402516,0.0,0.0,0.002044259674402516,1.1440633436231644
2025-12-22,0.009956565257199,1.0377129912318295,0.0015565694868477442,0.008399995770351255,1.153673470870613
2025-12-23,0.006314814684468326,0.0,0.0,0.006314814684468326,1.160958705045548
2025-12-24,0.0007471172722717534,0.0,0.0,0.0007471172722717534,1.161826077346482
2025-12-25,-0.0025915890648046036,0.0,0.0,-0.0025915890648046036,1.1588151015892258
2025-12-26,0.00611249667020166,0.0,0.0,0.00611249667020166,1.1658983550390696
2025-12-29,-0.006170838170676677,0.0570256468126495,8.553847021897425e-05,-0.006256376640895652,1.1586040558049444
2025-12-30,-0.006008880616135909,0.0,0.0,-0.006008880616135909,1.1516421423522416
2025-12-31,-0.0018905814977761392,0.0,0.0,-0.0018905814977761392,1.1494648690258513
2026-01-05,0.015471284502940903,0.8328839191022236,0.0012493258786533353,0.014221958624287568,1.1658125108332091
2026-01-06,0.017249013655243915,0.0,0.0,0.017249013655243915,1.1859216267520254
2026-01-07,0.0011441692875508165,0.0,0.0,0.0011441692875508165,1.1872785218547974
2026-01-08,-0.007909570388510345,0.0,0.0,-0.007909570388510345,1.1778876588154203
2026-01-09,0.010605515428735076,0.0,0.0,0.010605515428735076,1.190379764554304
2026-01-12,0.021172628623825213,0.8898262425814613,0.0013347393638721919,0.019837889259953022,1.2139943865008214
2026-01-13,-0.007981175928947898,0.0,0.0,-0.007981175928947898,1.2043052837254031
2026-01-14,0.012699809605461385,0.0,0.0,0.012699809605461385,1.2195997315355669
2026-01-15,0.0032080928125410068,0.0,0.0,0.0032080928125410068,1.2235123206684833
2026-01-16,-0.00593505227315987,0.0,0.0,-0.00593505227315987,1.2162507110884606
2026-01-19,-0.005151533861092607,0.7553072479637778,0.0011329608719456666,-0.006284494733038273,1.208607189900571
2026-01-20,-0.006726330029788865,0.0,0.0,-0.006726330029788865,1.2004776990649242
2026-01-21,0.01329988045822522,0.0,0.0,0.01329988045822522,1.2164439089552528
2026-01-22,0.0004338692557257553,0.0,0.0,0.0004338692557257553,1.2169716865686633
2026-01-23,0.01538677452913782,0.0,0.0,0.01538677452913782,1.23569695551824
2026-01-26,0.013955752240871519,0.8879685977522351,0.0013319528966283527,0.012623799344243167,1.2512961459349943
2026-01-27,-0.0037067588104888307,0.0,0.0,-0.0037067588104888307,1.246657892921519
2026-01-28,0.0228434515605192,0.0,0.0,0.0228434515605192,1.2751358621110107
2026-01-29,0.0014322380234499527,0.0,0.0,0.0014322380234499527,1.2769621601777907
2026-01-30,-0.024016754572807907,0.0,0.0,-0.024016754572807907,1.246293673378038
2026-02-02,-0.025915129297195652,0.2763205583571446,0.0004144808375357169,-0.026329610134731368,1.213479246844612
2026-02-03,0.016240536629544788,0.0,0.0,0.016240536629544788,1.2331868010021845
2026-02-04,0.00018425087392921324,0.0,0.0,0.00018425087392921324,1.233414016747987
2026-02-05,-0.009906270462675225,0.0,0.0,-0.009906270462675225,1.2211954839056267
2026-02-06,0.0002937572600429047,0.0,0.0,0.0002937572600429047,1.2215542189449557
2026-02-09,0.024668656542701894,1.001789970647987,0.0015026849559719804,0.023165971586729915,1.2498527092726845
2026-02-10,-0.0007920311584252518,0.0,0.0,-0.0007920311584252518,1.2488627869834983
2026-02-11,-0.00608239831322808,0.0,0.0,-0.00608239831322808,1.2412667060744964
2026-02-12,0.010768404725846661,0.0,0.0,0.010768404725846661,1.2546331683382252
2026-02-13,-0.011375599264808875,0.0,0.0,-0.011375599264808875,1.2403609641908722
2026-02-24,0.0022287838442971663,1.0769145692247788,0.001615371853837168,0.0006134119904599982,1.2411218164788054
2026-02-25,0.0075081128866967325,0.0,0.0,0.0075081128866967325,1.2504402991830703
2026-02-26,0.005679482491642819,0.0,0.0,0.005679482491642819,1.2575421529691253
2026-02-27,-0.00011000294521415688,0.0,0.0,-0.00011000294521415688,1.2574038196285677
2026-03-02,0.0005502385526157711,0.6288906594104158,0.0009433359891156236,-0.00039309743649985256,1.2569095374104267
2026-03-03,-0.019422342382868656,0.0,0.0,-0.019422342382868656,1.2324974100305484
2026-03-04,-0.002557004361117142,0.0,0.0,-0.002557004361117142,1.2293459087780347
2026-03-05,0.012161511248011616,0.0,0.0,0.012161511248011616,1.2442966128753359
2026-03-06,0.00481309420684069,0.0,0.0,0.00481309420684069,1.2502855296943578
2026-03-09,-0.0030386993952967387,0.6372890472251121,0.0009559335708376682,-0.0039946329661344065,1.2452910979003597
2026-03-10,-0.0008334010418332051,0.0,0.0,-0.0008334010418332051,1.244253271001984
2026-03-11,0.0008208764769773841,0.0,0.0,0.0008208764769773841,1.2452746492435518
2026-03-12,-0.0011711229139654837,0.0,0.0,-0.0011711229139654837,1.2438162795676424
2026-03-13,-0.009889359567772885,0.0,0.0,-0.009889359567772885,1.2315157331427484
2026-03-16,-0.011987135314008154,0.5212788792246783,0.0007819183188370175,-0.012769053632845171,1.215790442696556
2026-03-17,-0.009688074402582684,0.0,0.0,-0.009688074402582684,1.204011774429763
2026-03-18,0.001408546864754241,0.0,0.0,0.001408546864754241,1.2057076814397631
2026-03-19,-0.020332476555312073,0.0,0.0,-0.020332476555312073,1.1811926582743295
2026-03-20,-0.008220137907212785,0.0,0.0,-0.008220137907212785,1.1714830917283272
2026-03-23,-0.0283362537284202,0.5126442931654899,0.0007689664397482348,-0.029105220168168435,1.1373868184202875
2026-03-24,0.012118719961182455,0.0,0.0,0.012118719961182455,1.1511704907602633
2026-03-25,0.01353887227584497,0.0,0.0,0.01353887227584497,1.1667560410023883
2026-03-26,-0.011565249599542506,0.0,0.0,-0.011565249599542506,1.1532622161664217
2026-03-27,0.0043790958410072625,0.0,0.0,0.0043790958410072625,1.158312461940827
2026-03-30,-0.00012792118289462503,0.9115630900922636,0.0013673446351383954,-0.0014952658180330204,1.156580476909885
2026-03-31,-0.019652822144289865,0.0,0.0,-0.019652822144289865,1.133850406501617
2026-04-01,0.0012454616595166225,0.0,0.0,0.0012454616595166225,1.1352625737105422
2026-04-02,-0.0011466137828897015,0.0,0.0,-0.0011466137828897015,1.1339608659963267
2026-04-03,-0.0069504913071294855,0.0,0.0,-0.0069504913071294855,1.1260792808545943
2026-04-07,0.003620799708334703,0.8211214454822766,0.001231682168223415,0.002389117540111288,1.1287696166160401
2026-04-08,0.0010079716280191114,0.0,0.0,0.0010079716280191114,1.1299073843641592
2026-04-09,0.0010546070985732832,0.0,0.0,0.0010546070985732832,1.13109899271244
2026-04-10,-0.0008918825732323833,0.0,0.0,-0.0008918825732323833,1.1300901852322391
2026-04-13,-0.0046405505297706226,0.3392247398931997,0.0005088371098397995,-0.005149387639610422,1.1242709128007593
2026-04-14,-0.000955829946496693,0.0,0.0,-0.000955829946496693,1.123196300994329
2026-04-15,-0.004211189390990537,0.0,0.0,-0.004211189390990537,1.118466308647582
2026-04-16,0.0018127638846651732,0.0,0.0,0.0018127638846651732,1.120493823978113
2026-04-17,-0.0012797873417562645,0.0,0.0,-0.0012797873417562645,1.1190598301656698
2026-04-20,0.0024675356998941893,1.0966825632352082,0.0016450238448528123,0.0008225118550413771,1.1199802701424817
2026-04-21,-0.0009263370213568046,0.0,0.0,-0.0009263370213568046,1.1189427909550596
2026-04-22,0.008205873117765723,0.0,0.0,0.008205873117765723,1.1281246935236753
2026-04-23,0.004892288900773447,0.0,0.0,0.004892288900773447,1.1336438054404896
2026-04-24,-0.014064420606597005,0.0,0.0,-0.014064420606597005,1.1176997621427114
2026-04-27,0.00026749999785129176,0.9520542792893272,0.0014280814189339907,-0.001160581421082699,1.11640258056442
2026-04-28,-0.0015493320867264232,0.0,0.0,-0.0015493320867264232,1.1146729022246473
2026-04-29,0.010858152902385747,0.0,0.0,0.010858152902385747,1.1267761910331486
2026-04-30,-0.0011670815587287433,0.0,0.0,-0.0011670815587287433,1.1254611513197792
2026-05-06,0.0038276803593340876,0.6100931156826052,0.0009151396735239077,0.00291254068581018,1.1287391027132967
2026-05-07,-0.00841835877125971,0.0,0.0,-0.00841835877125971,1.1192369719875064
2026-05-08,0.0014363286516443554,0.0,0.0,0.0014363286516443554,1.1208445641183518
2026-05-11,0.005970115627478061,0.7454267701467658,0.0011181401552201487,0.004851975472257912,1.1262828744516677
2026-05-12,-0.0014648646052845148,0.0,0.0,-0.0014648646052845148,1.1246330225333454
2026-05-13,0.01080662542053153,0.0,0.0,0.01080662542053153,1.1367865103434234
2026-05-14,-0.007223598998700453,0.0,0.0,-0.007223598998700453,1.1285748204455706
2026-05-15,-0.006501122064060076,0.0,0.0,-0.006501122064060076,1.1212378177794293
2026-05-18,0.0014217694097392111,0.8677617174439833,0.001301642576165975,0.00012012683357323617,1.1213725085281618
2026-05-19,0.006510309411105859,0.0,0.0,0.006510309411105859,1.1286729905237882
2026-05-20,0.01358442590598632,0.0,0.0,0.01358442590598632,1.1440053651356465
2026-05-21,-0.024854772624743858,0.0,0.0,-0.024854772624743858,1.115571371903713
2026-05-22,0.011514545353060153,0.0,0.0,0.011514545353060153,1.1284166690600739
2026-05-25,0.02643257293029165,1.0248049862775201,0.0015372074794162802,0.02489536545087537,1.156509014417184
2026-05-26,-0.0005140293381400582,0.0,0.0,-0.0005140293381400582,1.1559145348539501
2026-05-27,-0.0005430449128504568,0.0,0.0,-0.0005430449128504568,1.1552868213461078
2026-05-28,0.01017697346771759,0.0,0.0,0.01017697346771759,1.167044144674551
2026-05-29,-0.009365838069050655,0.0,0.0,-0.009365838069050655,1.1561137981960954
2026-06-01,-0.008637283390929819,0.8020390760033961,0.001203058614005094,-0.009840342004934912,1.1447372430252216
2026-06-02,0.01770050206127668,0.0,0.0,0.01770050206127668,1.1649996669550096
2026-06-03,0.010336394939355925,0.0,0.0,0.010336394939355925,1.1770415636168747
2026-06-04,-0.0056692741820801775,0.0,0.0,-0.0056692741820801775,1.1703685922690263
2026-06-05,-0.019886240374404514,0.0,0.0,-0.019886240374404514,1.147094361116511
2026-06-08,-0.023263227053161823,1.3325706319307764,0.0019988559478961647,-0.025262083001057988,1.11811636815594
2026-06-09,0.029035153514526412,0.0,0.0,0.029035153514526412,1.1505810485524524
2026-06-10,-0.022962508843765127,0.0,0.0,-0.022962508843765127,1.1241608210495981
2026-06-11,-0.011237114283045382,0.0,0.0,-0.011237114283045382,1.1115284974309416
2026-06-12,-0.0010332995067660173,0.0,0.0,-0.0010332995067660173,1.1103799555827898
2026-06-15,0.037553055101886404,0.542351167105852,0.0008135267506587778,0.036739528351227624,1.1511747914415584
2026-06-16,0.010214175097233085,0.0,0.0,0.010214175097233085,1.1629330923288632
2026-06-17,0.016930638617939614,0.0,0.0,0.016930638617939614,1.182622292251926
2026-06-18,0.011901596734278347,0.0,0.0,0.011901596734278347,1.1966973858632763
2026-06-22,0.00952413175678099,0.37807172516224924,0.0005671075877433738,0.008957024169037616,1.2074162332714777
2026-06-23,-0.014202089993597861,0.0,0.0,-0.014202089993597861,1.1902683992668253
2026-06-24,0.02014643432421162,0.0,0.0,0.02014643432421162,1.214248063400839
2026-06-25,0.013618360923449528,0.0,0.0,0.013618360923449528,1.2307841317788313
2026-06-26,-0.004858208873569318,0.0,0.0,-0.004858208873569318,1.224804725388375
2026-06-29,0.04424283656740401,0.7525689337173498,0.0011288534005760248,0.04311398316682799,1.2776109357014207
2026-06-30,0.029335037518689426,0.0,0.0,0.029335037518689426,1.3150897004345097
2026-07-01,0.005427759889826581,0.0,0.0,0.005427759889826581,1.3222276915620523
2026-07-02,-0.05171953576821732,0.0,0.0,-0.05171953576821732,1.2538426891745813
2026-07-03,-0.018489724317335095,0.0,0.0,-0.018489724317335095,1.2306594835144373
2026-07-06,-0.00946109912560333,0.7780312023255359,0.0011670468034883038,-0.010628145929091634,1.2175798549346253
2026-07-07,0.003817340599994016,0.0,0.0,0.003817340599994016,1.2222277719486019
2026-07-08,0.021654122307163643,0.0,0.0,0.021654122307163643,1.2486940416095889
2026-07-09,0.03334911800840656,0.0,0.0,0.03334911800840656,1.290336886559621
2026-07-10,-0.02671960377272386,0.0,0.0,-0.02671960377272386,1.2558595962174177
2026-07-13,-0.020396651916137477,0.7088755482245267,0.00106331332233679,-0.021459965238474266,1.2289088929381875
2026-07-14,0.0005912723702671304,0.0,0.0,0.0005912723702671304,1.2296355128121577
2026-07-15,-0.020421065105842566,0.0,0.0,-0.020421065105842566,1.2045250459485646
2026-07-16,-0.025300204555653513,0.0,0.0,-0.025300204555653513,1.174050315893658
2026-07-17,-0.02703785080621057,0.0,0.0,-0.02703785080621057,1.1423065186135408
