date,gross_return,turnover,cost,net_return,nav
2018-05-25,-0.0002741970509081774,0.0,0.0,-0.0002741970509081774,1.1984915183541767
2018-05-28,-0.00042764306787658907,1.4490573853080182,0.0021735860779620274,-0.0026012291458386164,1.1953739672855934
2018-05-29,-0.006804881639080853,0.0,0.0,-0.006804881639080853,1.1872395889237763
2018-05-30,-0.01070441256700538,0.0,0.0,-0.01070441256700538,1.1745308865480544
2018-05-31,0.00642109978613596,0.0,0.0,0.00642109978613596,1.1820726665724783
2018-06-01,-0.0085538520516303,0.0,0.0,-0.0085538520516303,1.1719613918683414
2018-06-04,0.004600015380028254,0.6161294120630466,0.00092419411809457,0.0036758212619336845,1.1762693124707364
2018-06-05,0.004633701679325467,0.0,0.0,0.004633701679325467,1.181719793559271
2018-06-06,0.0015675669663663403,0.0,0.0,0.0015675669663663403,1.1835722184711557
2018-06-07,0.001312224594435024,0.0,0.0,0.001312224594435024,1.1851253310455236
2018-06-08,-0.00498940739906654,0.0,0.0,-0.00498940739906654,1.179212257949984
2018-06-11,-0.0018108190573326989,0.0030126630538482857,4.5189945807724285e-06,-0.0018153380519134712,1.1770715890668446
2018-06-12,0.002482229834707865,0.0,0.0,0.002482229834707865,1.1799933512828134
2018-06-13,-0.00576206316491536,0.0,0.0,-0.00576206316491536,1.1731941550585416
2018-06-14,-0.005064819932385063,0.0,0.0,-0.005064819932385063,1.1672521379174434
2018-06-15,-0.000630514384372473,0.0,0.0,-0.000630514384372473,1.166516168654297
2018-06-19,-0.0034731366328257457,0.8238813178375809,0.0012358219767563713,-0.004708958609582117,1.1610230922986957
2018-06-20,0.00163168605925422,0.0,0.0,0.00163168605925422,1.1629175174928716
2018-06-21,0.0005620526424633842,0.0,0.0,0.0005620526424633842,1.1635711383565455
2018-06-22,0.00043095099322641267,0.0,0.0,0.00043095099322641267,1.1640725804943097
2018-06-25,-0.0018701390781317656,0.00027553019263998335,4.1329528895997503e-07,-0.0018705523734207257,1.161895121766032
2018-06-26,-0.0028811526791770164,0.0,0.0,-0.0028811526791770164,1.1585475245230332
2018-06-27,-0.0014035768256290126,0.0,0.0,-0.0014035768256290126,1.156921414066223
2018-06-28,-0.0020145480681739523,0.0,0.0,-0.0020145480681739523,1.1545907402664868
2018-06-29,0.0037303421586056856,0.0,0.0,0.0037303421586056856,1.1588977587808387
2018-07-02,0.0001494399720982151,1.3618965328558503,0.0020428447992837753,-0.00189340482718556,1.1567034961701486
2018-07-03,0.0002078356469070085,0.0,0.0,0.0002078356469070085,1.1569439003895547
2018-07-04,0.00028861305735919954,0.0,0.0,0.00028861305735919954,1.1572778095058391
2018-07-05,0.00024808621636857655,0.0,0.0,0.00024808621636857655,1.1575649141788866
2018-07-06,0.0001271950732348815,0.0,0.0,0.0001271950732348815,1.1577121507329198
2018-07-09,-9.656165652694297e-05,1.3618965328558503,0.0020428447992837753,-0.002139406455810718,1.1552353338836714
2018-07-10,-8.171283775868388e-05,0.0,0.0,-8.171283775868388e-05,1.1551409363262606
2018-07-11,-6.863600843455801e-05,0.0,0.0,-6.863600843455801e-05,1.1550616520632118
2018-07-12,-0.0006436462082560025,0.0,0.0,-0.0006436462082560025,1.1543182010105595
2018-07-13,0.0002316659866078196,0.0,0.0,0.0002316659866078196,1.1545856172754558
2018-07-16,-0.00019335487036624782,1.203043020077044,0.0018045645301155658,-0.001997919400481814,1.1522788482711839
2018-07-17,-0.0013774177341463925,0.0,0.0,-0.0013774177341463925,1.1506916789508934
2018-07-18,-0.0003800341735930927,0.0,0.0,-0.0003800341735930927,1.150254376789623
2018-07-19,-0.002443874647349113,0.0,0.0,-0.002443874647349113,1.1474432992801844
2018-07-20,0.000707981323507832,0.0,0.0,0.000707981323507832,1.1482556677058589
2018-07-23,-6.844197668319284e-05,1.39815021681201,0.0020972253252180147,-0.0021656673019012076,1.1457689279520855
2018-07-24,-0.0001243264106159557,0.0,0.0,-0.0001243264106159557,1.145626478613878
2018-07-25,3.600909028239077e-05,0.0,0.0,3.600909028239077e-05,1.1456677315811763
2018-07-26,0.0001345971517550809,0.0,0.0,0.0001345971517550809,1.1458219351947048
2018-07-27,0.00014378988496077996,0.0,0.0,0.00014378988496077996,1.145986692798952
2018-07-30,-0.003430036708959441,1.39815021681201,0.0020972253252180147,-0.005527262034177456,1.1396525240601718
2018-07-31,-0.002295790168232577,0.0,0.0,-0.002295790168232577,1.137036121000233
2018-08-01,0.0005645166617586146,0.0,0.0,0.0005645166617586146,1.1376779968355593
2018-08-02,-0.0036574456145743177,0.0,0.0,-0.0036574456145743177,1.1335170014352354
2018-08-03,-0.000569108931758717,0.0,0.0,-0.000569108931758717,1.1328719067854183
2018-08-06,0.00075365391749582,1.3998988160270318,0.0020998482240405475,-0.0013461943065447275,1.1313468410744594
2018-08-07,-0.0001899703281614369,0.0,0.0,-0.0001899703281614369,1.131131918743796
2018-08-08,-0.0005095083061919784,0.0,0.0,-0.0005095083061919784,1.1305555976357973
2018-08-09,-0.0004684048813079897,0.0,0.0,-0.0004684048813079897,1.1300260398752746
2018-08-10,6.966738870163217e-05,0.0,0.0,6.966738870163217e-05,1.1301047658386376
2018-08-13,-5.4868351821951425e-05,0.3614152165232009,0.0005421228247848014,-0.0005969911766067528,1.1294301032647907
2018-08-14,0.00017092124667897207,0.0,0.0,0.00017092124667897207,1.1296231468660773
2018-08-15,0.0003595215871019365,0.0,0.0,0.0003595215871019365,1.1300292707726658
2018-08-16,-0.0003664055896827005,0.0,0.0,-0.0003664055896827005,1.1296152217313495
2018-08-17,0.00018576424483895927,0.0,0.0,0.00018576424483895927,1.129825063849973
2018-08-20,-0.00011357214154280841,0.006995864409088684,1.0493796613633026e-05,-0.00012406593815644145,1.1296848910434738
2018-08-21,-8.494443071517249e-05,0.0,0.0,-8.494443071517249e-05,1.1295889306035165
2018-08-22,4.316179701746447e-05,0.0,0.0,4.316179701746447e-05,1.1296376856916523
2018-08-23,0.0004501063351464519,0.0,0.0,0.0004501063351464519,1.1301461427704025
2018-08-24,9.624315374520962e-05,0.0,0.0,9.624315374520962e-05,1.1302549115993756
2018-08-27,-4.745396417224723e-05,0.05873436965039682,8.810155447559523e-05,-0.00013555551864784246,1.1301016993086295
2018-08-28,0.00028784459867566714,0.0,0.0,0.00028784459867566714,1.1304269929787296
2018-08-29,0.00013010227834874856,0.0,0.0,0.00013010227834874856,1.130574064106023
2018-08-30,0.0004241328551761773,0.0,0.0,0.0004241328551761773,1.1310535777118202
2018-08-31,0.0001118082273653299,0.0,0.0,0.0001118082273653299,1.1311800388073994
2018-09-03,-7.02692297474089e-05,0.090181689613514,0.000135272534420271,-0.0002055417641676799,1.1309475340666317
2018-09-04,0.0001442735593624222,0.0,0.0,0.0001442735593624222,1.1311106998928238
2018-09-05,-0.00030656632187309093,0.0,0.0,-0.00030656632187309093,1.1307639394459263
2018-09-06,-0.000421898170107154,0.0,0.0,-0.000421898170107154,1.1302868722090509
2018-09-07,-0.0002776363586915969,0.0,0.0,-0.0002776363586915969,1.1299730634775738
2018-09-10,0.003575577067543745,1.1191740329052613,0.001678761049357892,0.0018968160181858527,1.1321164144844964
2018-09-11,0.0023475392512931625,0.0,0.0,0.0023475392512931625,1.1347741022045321
2018-09-12,0.005510829495646075,0.0,0.0,0.005510829495646075,1.1410276487978561
2018-09-13,-0.004959588537839843,0.0,0.0,-0.004959588537839843,1.13536862114952
2018-09-14,0.005111423471206078,0.0,0.0,0.005111423471206078,1.1411719709681345
2018-09-17,-0.00016008746756171257,1.2355789746520245,0.0018533684619780368,-0.0020134559295397494,1.1388742714965643
2018-09-18,-0.0004998546019063675,0.0,0.0,-0.0004998546019063675,1.138304999950964
2018-09-19,0.00030765151624257233,0.0,0.0,0.00030765151624257233,1.1386552012101454
2018-09-20,-4.778384564031194e-05,0.0,0.0,-4.778384564031194e-05,1.1386007918857732
2018-09-21,0.0003521844036422664,0.0,0.0,0.0003521844036422664,1.1390017893266502
2018-09-25,-0.005586175068674429,1.2401957335786273,0.001860293600367941,-0.00744646866904237,1.130520248188446
2018-09-26,0.006511283925764997,0.0,0.0,0.006511283925764997,1.1378813865082273
2018-09-27,-0.002219969682588634,0.0,0.0,-0.002219969682588634,1.1353553243277972
2018-09-28,0.00684385311066983,0.0,0.0,0.00684385311066983,1.1431255293959135
2018-10-08,-0.015739482832136414,0.5775201508258807,0.000866280226238821,-0.016605763058375234,1.1241430577087852
2018-10-09,0.0015634174132162031,0.0,0.0,0.0015634174132162031,1.1259005625401532
2018-10-10,0.0017138969320180679,0.0,0.0,0.0017138969320180679,1.1278302400600482
2018-10-11,-0.031071918173842868,0.0,0.0,-0.031071918173842868,1.0927863911269167
2018-10-12,0.009919366742416828,0.0,0.0,0.009919366742416828,1.1036261401116267
2018-10-15,-5.094402148777492e-05,0.5999999999999999,0.0008999999999999999,-0.0009509440214877748,1.10257665343173
2018-10-16,0.0013235435635193876,0.0,0.0,0.0013235435635193876,1.1040359616646664
2018-10-17,0.006567432684292708,0.0,0.0,0.006567432684292708,1.1112866435239375
2018-10-18,-0.0034565135724268802,0.0,0.0,-0.0034565135724268802,1.1074454661577402
2018-10-19,0.00290747866822946,0.0,0.0,0.00290747866822946,1.1106653402268214
2018-10-22,-0.0013577173007929995,0.4708017192189716,0.0007062025788284575,-0.002063919879621457,1.1083730159515206
2018-10-23,-0.0025423457044333794,0.0,0.0,-0.0025423457044333794,1.1055551485755064
2018-10-24,0.0010833238924542288,0.0,0.0,0.0010833238924542288,1.106752822882384
2018-10-25,-0.005785411929785829,0.0,0.0,-0.005785411929785829,1.100349801897556
2018-10-26,0.0007993094835716891,0.0,0.0,0.0007993094835716891,1.1012293219294589
2018-10-29,-0.002496441443621831,0.9919234443601688,0.0014878851665402531,-0.003984326610162084,1.0968416646382046
2018-10-30,0.00040522156902122656,0.0,0.0,0.00040522156902122656,1.0972861285385171
2018-10-31,-0.0031528255558279147,0.0,0.0,-0.0031528255558279147,1.0938265767904054
2018-11-01,0.0003525149051953578,0.0,0.0,0.0003525149051953578,1.0942121669624227
2018-11-02,0.0024598906088602536,0.0,0.0,0.0024598906088602536,1.0969038091960341
2018-11-05,-0.002483726032090633,0.6897810858287315,0.0010346716287430973,-0.00351839766083373,1.0930444653995992
2018-11-06,0.0012185991756420464,0.0,0.0,0.0012185991756420464,1.0943764484840754
2018-11-07,0.0004386539463340073,0.0,0.0,0.0004386539463340073,1.094856501031978
2018-11-08,0.0020616001657921042,0.0,0.0,0.0020616001657921042,1.097113657376024
2018-11-09,-0.00448818980991133,0.0,0.0,-0.00448818980991133,1.0921896030386744
2018-11-12,-0.003717906063054887,0.30986747621376354,0.00046480121432064536,-0.004182707277375532,1.0876212936377705
2018-11-13,-0.008566126122630208,0.0,0.0,-0.008566126122630208,1.0783045924628112
2018-11-14,-0.0003658123483361342,0.0,0.0,-0.0003658123483361342,1.0779101353276208
2018-11-15,2.1731526065939602e-05,0.0,0.0,2.1731526065939602e-05,1.0779335599598234
2018-11-16,0.0016142088952432897,0.0,0.0,0.0016142088952432897,1.0796735699007918
2018-11-19,0.002950954279277696,0.5782677300414065,0.0008674015950621097,0.0020835526842155863,1.0819231266654352
2018-11-20,-0.00039082961367904615,0.0,0.0,-0.00039082961367904615,1.08150027906781
2018-11-21,-0.00030424000328330624,0.0,0.0,-0.00030424000328330624,1.0811712434193557
2018-11-22,0.0008453533167509777,0.0,0.0,0.0008453533167509777,1.082085215115956
2018-11-23,-0.0007743448613347377,0.0,0.0,-0.0007743448613347377,1.0812473079901046
2018-11-26,-0.00021583290664236064,1.1878320308574912,0.0017817480462862367,-0.0019975809529285972,1.0790874289622583
2018-11-27,-0.00021817339563046703,0.0,0.0,-0.00021817339563046703,1.0788520007936995
2018-11-28,-0.0005800757341748724,0.0,0.0,-0.0005800757341748724,1.078226184927273
2018-11-29,0.0008578266120810871,0.0,0.0,0.0008578266120810871,1.0791511160425462
2018-11-30,0.00012799882032817934,0.0,0.0,0.00012799882032817934,1.0792892461123555
2018-12-03,-0.00022770194149217336,0.19012321174842084,0.00028518481762263123,-0.0005128867591148046,1.0787356929487695
2018-12-04,-7.168358238810298e-05,0.0,0.0,-7.168358238810298e-05,1.078658365309849
2018-12-05,0.00014927660627989413,0.0,0.0,0.00014927660627989413,1.0788193837699578
2018-12-06,-9.393916690100934e-05,0.0,0.0,-9.393916690100934e-05,1.0787180403758097
2018-12-07,0.00032865896451127457,0.0,0.0,0.00032865896451127457,1.079072570729959
2018-12-10,0.001459032007312312,0.049039793227808076,7.355968984171212e-05,0.0013854723174706,1.0805675959052474
2018-12-11,-0.00021131841568162085,0.0,0.0,-0.00021131841568162085,1.0803392520728439
2018-12-12,-0.0006827066984382254,0.0,0.0,-0.0006827066984382254,1.079601697228868
2018-12-13,-0.00016882475301454827,0.0,0.0,-0.00016882475301454827,1.0794194337389793
2018-12-14,-0.00011737635499681182,0.0,0.0,-0.00011737635499681182,1.0792927354203343
2018-12-17,0.0009173076953882738,1.0361471724758529,0.0015542207587137791,-0.0006369130633255053,1.0786053197779928
2018-12-18,0.00033803643999047906,0.0,0.0,0.00033803643999047906,1.0789699276804454
2018-12-19,0.000658855766009962,0.0,0.0,0.000658855766009962,1.0796808132386488
2018-12-20,0.00042589472297670987,0.0,0.0,0.00042589472297670987,1.0801406435995065
2018-12-21,0.001072915067564945,0.0,0.0,0.001072915067564945,1.0812995427711138
2018-12-24,0.00028570962966677297,1.3380462594568094,0.0020070693891852142,-0.0017213597595184412,1.0794382372502018
2018-12-25,0.0005208824367683717,0.0,0.0,0.0005208824367683717,1.0800004976695616
2018-12-26,-1.760824786058669e-05,0.0,0.0,-1.760824786058669e-05,1.0799814807531092
2018-12-27,-0.0002250824126733633,0.0,0.0,-0.0002250824126733633,1.0797383959157787
2018-12-28,-0.008056734431948135,0.0,0.0,-0.008056734431948135,1.0710392304039076
2019-01-02,0.001923195144609205,1.9260437371694321,0.002889065605754148,-0.0009658704611449429,1.070004745248533
2019-01-03,0.0057471831642327,0.0,0.0,0.0057471831642327,1.0761542585060744
2019-01-04,-0.0007047545253196633,0.0,0.0,-0.0007047545253196633,1.07539583392245
2019-01-07,-0.004995980638304211,0.8601744843516737,0.0012902617265275105,-0.006286242364831721,1.0686356350722832
2019-01-08,-0.0017448722281033467,0.0,0.0,-0.0017448722281033467,1.066771002430684
2019-01-09,-0.00026085532418814524,0.0,0.0,-0.00026085532418814524,1.0664927295350104
2019-01-10,-0.005790244556531749,0.0,0.0,-0.005790244556531749,1.0603174758132397
2019-01-11,-0.00012918150022629455,0.0,0.0,-0.00012918150022629455,1.0601805024109978
2019-01-14,-0.0008203318076696735,0.5666661471233481,0.0008499992206850222,-0.0016703310283546957,1.058409650022164
2019-01-15,0.010218122750145041,0.0,0.0,0.010218122750145041,1.0692246097460285
2019-01-16,-0.0037166021934075056,0.0,0.0,-0.0037166021934075056,1.065250727216201
2019-01-17,-0.003599224926312771,0.0,0.0,-0.003599224926312771,1.0614166502460316
2019-01-18,0.005903199645978592,0.0,0.0,0.005903199645978592,1.0676824046399997
2019-01-21,-0.001812552659822243,0.9532159599198989,0.0014298239398798484,-0.0032423765997020913,1.0642205761952814
2019-01-22,-0.006832939433605915,0.0,0.0,-0.006832939433605915,1.0569488214541418
2019-01-23,0.0003849389603743702,0.0,0.0,0.0003849389603743702,1.0573556822346413
2019-01-24,0.005729147997238683,0.0,0.0,0.005729147997238683,1.0634134294238848
2019-01-25,0.0020767405732430464,0.0,0.0,0.0020767405732430464,1.065621863238901
2019-01-28,0.0026297697974512714,0.4880794069868184,0.0007321191104802275,0.0018976506869710437,1.0676440412997277
2019-01-29,0.00029700188626937156,0.0,0.0,0.00029700188626937156,1.067961133593858
2019-01-30,-0.001539258372185198,0.0,0.0,-0.001539258372185198,1.0663172654778053
2019-01-31,0.006667783119331496,0.0,0.0,0.006667783119331496,1.07342723774041
2019-02-01,0.00862038769900186,0.0,0.0,0.00862038769900186,1.0826805966964008
2019-02-11,0.002159319540484163,1.470216025741225,0.0022053240386118375,-4.600449812767462e-05,1.0826307885189173
2019-02-12,0.0018365021453067,0.0,0.0,0.0018365021453067,1.0846190422846071
2019-02-13,0.0047466603748118,0.0,0.0,0.0047466603748118,1.0897673605143858
2019-02-14,-0.0009776074468466499,0.0,0.0,-0.0009776074468466499,1.0887019958274167
2019-02-15,-0.0024917463494844275,0.0,0.0,-0.0024917463494844275,1.0859892266036373
2019-02-18,0.024432914854509248,1.0786805855546602,0.0016180208783319902,0.022814893976177256,1.11076595566787
2019-02-19,0.0030877172253362386,0.0,0.0,0.0030877172253362386,1.1141956868425027
2019-02-20,0.0032595928530972564,0.0,0.0,0.0032595928530972564,1.1178275111402862
2019-02-21,0.0018403877484847722,0.0,0.0,0.0018403877484847722,1.119884747196708
2019-02-22,0.02992319319373227,0.0,0.0,0.02992319319373227,1.153395274841789
2019-02-25,0.02580586546046178,0.1260497285891809,0.00018907459288377136,0.02561679086757801,1.1829415603850637
2019-02-26,-0.007993588664295056,0.0,0.0,-0.007993588664295056,1.1734856121374462
2019-02-27,-0.002985732686400144,0.0,0.0,-0.002985732686400144,1.1699818977882672
2019-02-28,-0.012238875841512852,0.0,0.0,-0.012238875841512852,1.155662634604419
2019-03-01,0.00894356994900965,0.0,0.0,0.00894356994900965,1.1659983842144603
2019-03-04,-0.0009982047742913254,0.6118299831072063,0.0009177449746608094,-0.0019159497489521348,1.163764389902946
2019-03-05,-0.00036950760505233,0.0,0.0,-0.00036950760505233,1.1633343701103878
2019-03-06,0.01911373500386903,0.0,0.0,0.01911373500386903,1.1855700349815705
2019-03-07,0.009196413357735921,0.0,0.0,0.009196413357735921,1.1964730270878066
2019-03-08,-0.034797297036964554,0.0,0.0,-0.034797297036964554,1.1548389997675161
2019-03-11,0.016840863724628223,1.022204742940175,0.0015333071144102625,0.015307556610217961,1.1725167631321447
2019-03-12,0.0104660629189387,0.0,0.0,0.0104660629189387,1.184788397348596
2019-03-13,-0.014729650140048647,0.0,0.0,-0.014729650140048647,1.1673368787656622
2019-03-14,-0.01762955647659995,0.0,0.0,-0.01762955647659995,1.1467572473342451
2019-03-15,0.00465820475703763,0.0,0.0,0.00465820475703763,1.1520990773989448
2019-03-18,0.005815565321605406,1.0963350812070334,0.00164450262181055,0.004171062699794856,1.1569045548871515
2019-03-19,0.0014068968597334027,0.0,0.0,0.0014068968597334027,1.1585322002724334
2019-03-20,0.0025242911513337547,0.0,0.0,0.0025242911513337547,1.1614566728541162
2019-03-21,0.0027737000626883754,0.0,0.0,0.0027737000626883754,1.1646782053004217
2019-03-22,0.002305766043686918,0.0,0.0,0.002305766043686918,1.1673636807580257
2019-03-25,-0.019322089339512016,0.6034228901880285,0.0009051343352820428,-0.02022722367479406,1.1437511544775023
2019-03-26,-0.005179685745961199,0.0,0.0,-0.005179685745961199,1.1378268829257285
2019-03-27,0.004236427052933313,0.0,0.0,0.004236427052933313,1.14264720351411
2019-03-28,-0.006816755863415595,0.0,0.0,-0.006816755863415595,1.1348580564897397
