date,gross_return,turnover,cost,net_return,nav
2023-07-06,-0.0003048129950271924,0.0011085020600316575,1.6627530900474862e-06,-0.0003064757481172399,1.2079018906116044
2023-07-07,-0.0024703867510953463,0.000584915345660672,8.773730184910081e-07,-0.002471264124113837,1.2049168460038866
2023-07-10,-0.002815074693645443,0.2187288296304515,0.00032809324444567725,-0.00314316793809112,1.2011295900054613
2023-07-11,0.003245004137967634,0.0026282144738822982,3.942321710823447e-06,0.0032410618162568103,1.2050225252560043
2023-07-12,-0.0004870263767344728,0.0,0.0,-0.0004870263767344728,1.2044356475016453
2023-07-13,0.010609792788559374,0.0,0.0,0.010609792788559374,1.217214460148792
2023-07-14,0.0006539697167586646,0.0,0.0,0.0006539697167586646,1.21801048154453
2023-07-17,0.0017271893047710982,0.5276026028965872,0.0007914039043448808,0.0009357854004262174,1.2191502779707255
2023-07-18,0.003943058771146147,0.0,0.0,0.003943058771146147,1.2239574591676232
2023-07-19,0.00863135320278083,0.0,0.0,0.00863135320278083,1.2345218683028771
2023-07-20,-0.008982019918233629,0.0,0.0,-0.008982019918233629,1.2234333682922856
2023-07-21,-0.007729731235836201,0.0,0.0,-0.007729731235836201,1.2139765571704324
2023-07-24,-0.00013066898474559173,0.8133205525200056,0.0012199808287800082,-0.0013506498135256,1.2123368999598656
2023-07-25,-0.0025178991865369166,0.0,0.0,-0.0025178991865369166,1.209284357865648
2023-07-26,0.0024014565921434638,0.0,0.0,0.0024014565921434638,1.2121884017586206
2023-07-27,0.003440856130867721,0.0,0.0,0.003440856130867721,1.2163593676525783
2023-07-28,-0.005546453389889691,0.0,0.0,-0.005546453389889691,1.2096128871145377
2023-07-31,0.002914447070108408,1.1038532790483409,0.0016557799185725113,0.0012586671515358967,1.2111353871216235
2023-08-01,-0.00010171620223045901,0.0,0.0,-0.00010171620223045901,1.2110121950296586
2023-08-02,-0.009407974034372133,0.0,0.0,-0.009407974034372133,1.1996190237435116
2023-08-03,-0.006464990681903629,0.0,0.0,-0.006464990681903629,1.1918634979331755
2023-08-04,0.0037474423414259645,0.0,0.0,0.0037474423414259645,1.1963299376705303
2023-08-07,-0.005152543810896941,1.0898614736221521,0.0016347922104332283,-0.006787336021330169,1.1882100443911834
2023-08-08,0.00033537129327964633,0.0,0.0,0.00033537129327964633,1.1886085359304588
2023-08-09,-0.0025110667654436223,0.0,0.0,-0.0025110667654436223,1.1856238605387612
2023-08-10,-0.003313675773289394,0.0,0.0,-0.003313675773289394,1.18169508747586
2023-08-11,-0.0038494249860077908,0.0,0.0,-0.0038494249860077908,1.1771462408802877
2023-08-14,0.00025357304837739204,0.8009748759747493,0.001201462313962124,-0.000947889265584732,1.1760304365945338
2023-08-15,0.004560742819831394,0.0,0.0,0.004560742819831394,1.1813940089641355
2023-08-16,-0.0028182955635605513,0.0,0.0,-0.0028182955635605513,1.1780644914698548
2023-08-17,-0.0024278403623611117,0.0,0.0,-0.0024278403623611117,1.1752043389479998
2023-08-18,-0.004882967729840669,0.0,0.0,-0.004882967729840669,1.169465854084948
2023-08-21,0.002732900246669906,0.6586660984411247,0.0009879991476616872,0.001744901099008219,1.1715064563389936
2023-08-22,0.0019539157932782123,0.0,0.0,0.0019539157932782123,1.1737954813059617
2023-08-23,0.002629109557499967,0.0,0.0,0.002629109557499967,1.1768815182244134
2023-08-24,0.006323502630843452,0.0,0.0,0.006323502630843452,1.1843235316010965
2023-08-25,-0.009842385580863703,0.0,0.0,-0.009842385580863703,1.1726669627505883
2023-08-28,0.0002796759541261177,0.6901818942592548,0.0010352728413888822,-0.0007555968872627645,1.1717808992437382
2023-08-29,0.002092441908752245,0.0,0.0,0.002092441908752245,1.1742327827051913
2023-08-30,0.007628088700408976,0.0,0.0,0.007628088700408976,1.1831899345265946
2023-08-31,0.0020336809829007547,0.0,0.0,0.0020336809829007547,1.1855961653956009
2023-09-01,0.0003860551686353938,0.0,0.0,0.0003860551686353938,1.1860538709231663
2023-09-04,-0.00016637040168859547,0.07232700029962903,0.00010849050044944355,-0.000274860902138039,1.18572787108622
2023-09-05,0.0005610096506281437,0.0,0.0,0.0005610096506281437,1.1863930758649182
2023-09-06,0.0009028141498326587,0.0,0.0,0.0009028141498326587,1.1874641683210725
2023-09-07,-0.0033540411375517962,0.0,0.0,-0.0033540411375517962,1.1834813646511548
2023-09-08,0.0024818394791903896,0.0,0.0,0.0024818394791903896,1.1864185754248322
2023-09-11,-0.0005135800225467328,0.21442297917764291,0.0003216344687664644,-0.0008352144913131973,1.1854276614378743
2023-09-12,0.001457135648651832,0.0,0.0,0.001457135648651832,1.1871549903422534
2023-09-13,-0.0013063929237670437,0.0,0.0,-0.0013063929237670437,1.1856040994634556
2023-09-14,0.0047561830794330935,0.0,0.0,0.0047561830794330935,1.1912430496202302
2023-09-15,-0.0014391477575198615,0.0,0.0,-0.0014391477575198615,1.1895286748567082
2023-09-18,-0.005435382162364282,0.6292589185095039,0.0009438883777642559,-0.006379270540128538,1.1819403496245566
2023-09-19,0.0038056190134332264,0.0,0.0,0.0038056190134332264,1.1864383642918317
2023-09-20,0.0012664222724645584,0.0,0.0,0.0012664222724645584,1.1879408962612772
2023-09-21,-0.0044879834949350245,0.0,0.0,-0.0044879834949350245,1.1826094371258982
2023-09-22,-0.003077430624597804,0.0,0.0,-0.003077430624597804,1.1789700386271487
2023-09-25,0.0017017316037552096,0.9899759153665624,0.0014849638730498435,0.0002167677307053661,1.1792256012869915
2023-09-26,-0.0013342856318314768,0.0,0.0,-0.0013342856318314768,1.1776521775105064
2023-09-27,-0.007081511012506405,0.0,0.0,-0.007081511012506405,1.1693126206465636
2023-09-28,-0.006528550848798306,0.0,0.0,-0.006528550848798306,1.1616787037445309
2023-10-09,0.0009481686557928794,0.8002444425765657,0.0012003666638648485,-0.0002521980080719691,1.1613857306894269
2023-10-10,-0.0012720039643187276,0.0,0.0,-0.0012720039643187276,1.1599084434358868
2023-10-11,-0.000292595607438749,0.0,0.0,-0.000292595607438749,1.1595690593203063
2023-10-12,0.007205672074827151,0.0,0.0,0.007205672074827151,1.1679245337098842
2023-10-13,-0.0009502925363640568,0.0,0.0,-0.0009502925363640568,1.1668146637424632
2023-10-16,-0.003245560771198093,0.3819211761112058,0.0005728817641668087,-0.0038184425353649017,1.1623592489995416
2023-10-17,0.0036680477732958386,0.0,0.0,0.0036680477732958386,1.166622838254604
2023-10-18,-0.002447451403433493,0.0,0.0,-0.002447451403433493,1.1637675855518401
2023-10-19,-0.011000644969455669,0.0,0.0,-0.011000644969455669,1.1509653915162237
2023-10-20,-0.005250996458584306,0.0,0.0,-0.005250996458584306,1.144921676321419
2023-10-23,-0.004699242825017846,1.2993468198190175,0.0019490202297285262,-0.006648263054746372,1.1373099358401528
2023-10-24,0.002064874785788115,0.0,0.0,0.002064874785788115,1.1396583384502954
2023-10-25,-0.0004447142318623606,0.0,0.0,-0.0004447142318623606,1.139151516167726
2023-10-26,-0.004448550414249021,0.0,0.0,-0.004448550414249021,1.1340839432185854
2023-10-27,0.0012286289979688745,0.0,0.0,0.0012286289979688745,1.1354773116373547
2023-10-30,0.0055999394543579835,0.9188668434889766,0.001378300265233465,0.004221639189124518,1.1402708871545246
2023-10-31,-0.00039833964806589895,0.0,0.0,-0.00039833964806589895,1.1398166720506357
2023-11-01,-0.001831293204921583,0.0,0.0,-0.001831293204921583,1.137729333524253
2023-11-02,-0.00011332947316204195,0.0,0.0,-0.00011332947316204195,1.1376003952582838
2023-11-03,0.0027712870522101185,0.0,0.0,0.0027712870522101185,1.1407530125042522
2023-11-06,-0.0006556443246141504,0.6503477913265205,0.0009755216869897807,-0.0016311660116039312,1.1388922549626204
2023-11-07,-0.0019760519164083753,0.0,0.0,-0.0019760519164083753,1.1366417447396189
2023-11-08,0.0002610920335195632,0.0,0.0,0.0002610920335195632,1.136938512844136
2023-11-09,-0.002118386731373432,0.0,0.0,-0.002118386731373432,1.1345300373841396
2023-11-10,0.0020161118053510386,0.0,0.0,0.0020161118053510386,1.136817376786035
2023-11-13,3.091553518580924e-05,0.4223981489556208,0.0006335972234334312,-0.000602681688247622,1.1361322377701644
2023-11-14,0.00194030424027639,0.0,0.0,0.00194030424027639,1.1383366799686245
2023-11-15,0.004680231199639299,0.0,0.0,0.004680231199639299,1.1436643588139075
2023-11-16,-0.00016397038442724074,0.0,0.0,-0.00016397038442724074,1.143476831729337
2023-11-17,0.0013908224182599624,0.0,0.0,0.0013908224182599624,1.1450672049416668
2023-11-20,-0.005577006964460378,0.44786706238601576,0.0006718005935790237,-0.0062488075580394015,1.1379119003369642
2023-11-21,-0.0026983879163846453,0.0,0.0,-0.0026983879163846453,1.1348413726151847
2023-11-22,-0.0024807820263858553,0.0,0.0,-0.0024807820263858553,1.1320260785352019
2023-11-23,-0.000693149549118581,0.0,0.0,-0.000693149549118581,1.1312414151692747
2023-11-24,0.0009682646415173083,0.0,0.0,0.0009682646415173083,1.132336756232603
2023-11-27,-0.0007254527000885543,1.1713898945473882,0.0017570848418210821,-0.0024825375419096365,1.1295256877251714
2023-11-28,0.0022992705253162115,0.0,0.0,0.0022992705253162115,1.1321227728465453
2023-11-29,-0.00040461497591693643,0.0,0.0,-0.00040461497591693643,1.131664699018075
2023-11-30,-0.000416948158262491,0.0,0.0,-0.000416948158262491,1.1311928535060487
2023-12-01,0.001629206801833243,0.0,0.0,0.001629206801833243,1.133035800597166
2023-12-04,0.004783003513333064,0.7959777890740121,0.0011939666836110181,0.0035890368297220457,1.1371023078149027
2023-12-05,-0.010875810656154358,0.0,0.0,-0.010875810656154358,1.1247353984184316
2023-12-06,0.0010045858239207403,0.0,0.0,0.0010045858239207403,1.1258652916553447
2023-12-07,-0.0017289989989857967,0.0,0.0,-0.0017289989989857967,1.1239186716930798
2023-12-08,-0.0007937033620671,0.0,0.0,-0.0007937033620671,1.123026613664667
2023-12-11,0.00012009248029247791,0.40567511890058205,0.000608512678350873,-0.0004884201980583951,1.1224781047835959
2023-12-12,0.0003949234599094939,0.0,0.0,0.0003949234599094939,1.1229213977204096
2023-12-13,-0.0004246483377825696,0.0,0.0,-0.0004246483377825696,1.122444551015407
2023-12-14,0.008286801792527866,0.0,0.0,0.008286801792527866,1.1317460265327748
2023-12-15,-0.002731876024056887,0.0,0.0,-0.002731876024056887,1.1286542366975683
2023-12-18,0.002255365646568456,0.44918585789950066,0.000673778786849251,0.001581586859719205,1.1304393014074954
2023-12-19,0.002242436648979648,0.0,0.0,0.002242436648979648,1.1329742399264187
2023-12-20,0.002889826006349583,0.0,0.0,0.002889826006349583,1.1362483383494824
2023-12-21,-0.004256019579801282,0.0,0.0,-0.004256019579801282,1.1314124431739503
2023-12-22,0.0038926092247886265,0.0,0.0,0.0038926092247886265,1.1358165896872898
2023-12-25,0.0014905602330381328,0.002802467890708274,4.203701836062411e-06,0.0014863565312020703,1.1375048180936191
2023-12-26,0.0011736675475307226,0.0,0.0,0.0011736675475307226,1.1388398705837754
2023-12-27,0.003177762486893846,0.0,0.0,0.003177762486893846,1.1424588332030956
2023-12-28,-0.0027622857123752887,0.0,0.0,-0.0027622857123752887,1.1393030354911617
2023-12-29,-0.001001387445246907,0.0,0.0,-0.001001387445246907,1.1381621517350893
2024-01-02,0.0008548753560346681,0.40458320126620617,0.0006068748018993093,0.00024800055413535876,1.1384444165794156
2024-01-03,-0.004756143325705925,0.0,0.0,-0.004756143325705925,1.1330298117658142
2024-01-04,-0.0027517619432379974,0.0,0.0,-0.0027517619432379974,1.1299119834492428
2024-01-05,-0.0013222085378695517,0.0,0.0,-0.0013222085378695517,1.128418004177685
2024-01-08,-0.0015483800040437885,0.9954167987337939,0.0014931251981006907,-0.003041505202144479,1.124985914947785
2024-01-09,0.0044972118905766845,0.0,0.0,0.0044972118905766845,1.1300452149812195
2024-01-10,-0.002725655619134019,0.0,0.0,-0.002725655619134019,1.1269651008911303
2024-01-11,0.0004970892889468036,0.0,0.0,0.0004970892889468036,1.1275253031718002
2024-01-12,0.0007064628134977991,0.0,0.0,0.0007064628134977991,1.128321857869769
2024-01-15,0.004167708430585045,0.6483084154212566,0.000972462623131885,0.00319524580745316,1.131927123555585
2024-01-16,-0.0019271893611790428,0.0,0.0,-0.0019271893611790428,1.1297456856454386
2024-01-17,-0.004549393639335729,0.0,0.0,-0.004549393639335729,1.1246060278090964
2024-01-18,-0.0005405820738148609,0.0,0.0,-0.0005405820738148609,1.1239980859503587
2024-01-19,0.0061703389503069,0.0,0.0,0.0061703389503069,1.1309335351201686
2024-01-22,0.008639277668443041,0.8143146793623716,0.0012214720190435572,0.007417805649399484,1.1393225802860782
2024-01-23,0.002489731633796931,0.0,0.0,0.002489731633796931,1.1421591877553154
2024-01-24,0.00017165626840231476,0.0,0.0,0.00017165626840231476,1.142355246539407
2024-01-25,-0.007871456333121318,0.0,0.0,-0.007871456333121318,1.1333632470993598
2024-01-26,-0.001343668673197533,0.0,0.0,-0.001343668673197533,1.131840382408879
2024-01-29,0.0019881614521564325,0.771549191771473,0.0011573237876572095,0.0008308376644992231,1.1327807580287854
2024-01-30,0.0038294435786377255,0.0,0.0,0.0038294435786377255,1.137118678028623
2024-01-31,-0.0027860713917111915,0.0,0.0,-0.0027860713917111915,1.133950584210787
2024-02-01,-0.0032052117711769117,0.0,0.0,-0.0032052117711769117,1.1303160324503416
2024-02-02,0.006812740156648381,0.0,0.0,0.006812740156648381,1.1380165818743195
2024-02-05,-0.002136121757056974,0.40965683343809445,0.0006144852501571416,-0.0027506070072141156,1.1348863454898903
2024-02-06,-0.0007168412677865716,0.0,0.0,-0.0007168412677865716,1.1340728121231956
2024-02-07,0.0008205835462437223,0.0,0.0,0.0008205835462437223,1.1350034136130662
2024-02-08,0.008476137986966443,0.0,0.0,0.008476137986966443,1.1446238591625286
2024-02-19,-0.003407498898273967,0.4305834517628303,0.0006458751776442454,-0.004053374075918213,1.1399842704851217
2024-02-20,-0.0010440600286008399,0.0,0.0,-0.0010440600286008399,1.1387940584750746
2024-02-21,-0.002592748486368596,0.0,0.0,-0.002592748486368596,1.135841451903678
2024-02-22,0.004032426201858384,0.0,0.0,0.004032426201858384,1.140421648735491
2024-02-23,0.0029340184592122724,0.0,0.0,0.0029340184592122724,1.1437676669041663
2024-02-26,0.00028683019893120817,0.41332887108028793,0.000619993306620432,-0.0003331631076892238,1.143386605713786
2024-02-27,0.0004122350427975958,0.0,0.0,0.0004122350427975958,1.1438579497401267
2024-02-28,0.0021162699558572745,0.0,0.0,0.0021162699558572745,1.1462786619529302
2024-02-29,-0.0014650489955120231,0.0,0.0,-0.0014650489955120231,1.144599307550659
2024-03-01,0.00431538062427924,0.0,0.0,0.00431538062427924,1.1495386892250268
2024-03-04,0.00757148878554076,0.40802696301957314,0.0006120404445293597,0.0069594483410114006,1.1575388443486823
2024-03-05,0.0016210826028060493,0.0,0.0,0.0016210826028060493,1.159415310431328
2024-03-06,0.0006522812872391984,0.0,0.0,0.0006522812872391984,1.160171575342461
2024-03-07,0.0012836104141145045,0.0,0.0,0.0012836104141145045,1.1616607836587303
2024-03-08,0.006175979754351746,0.0,0.0,0.006175979754351746,1.168835177140031
2024-03-11,-0.0025163904719653182,1.1223503615102604,0.0016835255422653905,-0.004199916014230708,1.1639261675615642
2024-03-12,-0.004895984704985528,0.0,0.0,-0.004895984704985528,1.1582276028474503
2024-03-13,-0.0007967806197245591,0.0,0.0,-0.0007967806197245591,1.1573047495402715
2024-03-14,0.0013237152360416663,0.0,0.0,0.0013237152360416663,1.1588366914699815
2024-03-15,-3.0680376519383215e-05,0.0,0.0,-3.0680376519383215e-05,1.1588011379239627
2024-03-18,-0.0024044020261124524,0.899280973541361,0.0013489214603120416,-0.003753323486424494,1.1544517823968972
2024-03-19,-0.00040606936087027724,0.0,0.0,-0.00040606936087027724,1.1539829948994638
2024-03-20,0.00260375671890035,0.0,0.0,0.00260375671890035,1.15698768587593
2024-03-21,0.013599764589632645,0.0,0.0,0.013599764589632645,1.1727224460369465
2024-03-22,-0.001715916731064979,0.0,0.0,-0.001715916731064979,1.1707101519708962
2024-03-25,-0.0021101115184122875,0.8009586318170043,0.0012014379477255067,-0.003311549466137794,1.166833287392135
2024-03-26,0.002366353890500444,0.0,0.0,0.002366353890500444,1.1695944278813208
2024-03-27,0.00351759086169102,0.0,0.0,0.00351759086169102,1.173708582552721
2024-03-28,0.0004680530413227722,0.0,0.0,0.0004680530413227722,1.1742579404244113
2024-03-29,0.0010917122806474115,0.0,0.0,0.0010917122806474115,1.1755398922386202
2024-04-01,0.0014760132667286261,0.46399238706679824,0.0006959885806001974,0.0007800246861284287,1.176456842374095
2024-04-02,-0.0013543057578064865,0.0,0.0,-0.0013543057578064865,1.174863560098657
2024-04-03,-0.004430451848737747,0.0,0.0,-0.004430451848737747,1.1696583836668033
2024-04-08,0.003964658994573433,0.786338951112987,0.0011795084266694807,0.0027851505679039527,1.1729160583783265
2024-04-09,0.0012752427722870527,0.0,0.0,0.0012752427722870527,1.174411811104273
2024-04-10,0.0013625026507901915,0.0,0.0,0.0013625026507901915,1.176011950310022
2024-04-11,-0.006893355109658791,0.0,0.0,-0.006893355109658791,1.1679052823233325
2024-04-12,0.012838005343020032,0.0,0.0,0.012838005343020032,1.1828988565779406
2024-04-15,0.0004639523894653995,0.7674718707901073,0.001151207806185161,-0.0006872554167197615,1.1820859029313258
2024-04-16,-0.007569167772903318,0.0,0.0,-0.007569167772903318,1.1731384964100546
2024-04-17,0.00231119049306063,0.0,0.0,0.00231119049306063,1.175849842950001
2024-04-18,-0.0011559121658704086,0.0,0.0,-0.0011559121658704086,1.1744906638112984
2024-04-19,-0.003758691479422625,0.0,0.0,-0.003758691479422625,1.1700761157605695
